Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,VWAP_D,STOCHk_14_3_3,STOCHd_14_3_3,OBV,ATRr_14,CMF_20,marketCap,forwardPE,dividendYield,profitMargins,bookValue,earningsQuarterlyGrowth,debtToEquity,revenueQuarterlyGrowth,returnOnAssets,returnOnEquity,news_sentiment
2024-01-10 00:00:00-05:00,183.45127673118873,185.49127057687537,183.02336513916433,185.2823028564453,46792900,0.0,0.0,190.39077224731446,187.85875084771408,43.357454811105065,-1.589980023749547,-1.1942121897623124,-0.39576783398723464,179.43317492622322,190.39077224731446,201.3483695684057,11.510639083765579,0.2668982879560496,184.59897952416168,31.182206928414928,22.230230799119443,3669183900.0,2.999161764928111,0.12913227676575148,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-01-11 00:00:00-05:00,185.630561384214,186.13808471707472,182.72479898016607,184.68519592285156,49128400,0.0,0.0,189.93699340820314,187.55650752153667,42.166868408719175,-1.6173163267216921,-0.977238794187566,-0.6400775325341261,178.8246301251893,189.93699340820314,201.04935669121699,11.701104754387378,0.2636957435787141,184.5160265400308,31.60538474158676,28.11880753866525,3620055500.0,3.0287420486410066,0.08949093055789814,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-01-12 00:00:00-05:00,185.1529124416028,185.82960518169298,184.2871587499394,185.0135955810547,40444700,0.0,0.0,189.33792724609376,187.31432543196695,43.092423962200314,-1.5941055790885343,-0.7632224372435266,-0.8308831418450078,178.52431528397116,189.33792724609376,200.15153920821635,11.422552384940285,0.30005146845539993,185.04345317089567,34.72064949363581,32.502747054545814,3660500200.0,2.92257807600619,0.027110017681873544,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-01-16 00:00:00-05:00,181.2719521956393,183.36170533773222,180.04793765769844,182.7347869873047,65603000,0.0,0.0,188.61745681762696,186.8781789134277,38.48927198577679,-1.7395393759817637,-0.7269249873094046,-1.012614388672359,178.0632813224791,188.61745681762696,199.17163231277482,11.191090870610802,0.22131078202050222,182.04814332757846,31.22004829326797,32.51536084283016,3594897200.0,3.0685123508169085,0.056664647827326,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-01-17 00:00:00-05:00,180.3862988523529,182.03819468263436,179.42102646331548,181.78941345214844,47317400,0.0,0.0,187.87658615112304,186.39353458378207,36.73608770451019,-1.9090738364549509,-0.7171675582260733,-1.1919062782288776,177.59293447682182,187.87658615112304,198.16023782542425,10.947241361975045,0.20403642150840207,181.0828781993661,26.310179066501277,30.750292284468333,3547579800.0,3.0860300774720724,0.12256867445984825,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-01-18 00:00:00-05:00,185.18277784532793,188.21791164443712,184.9240508532924,187.7104034423828,78005800,0.0,0.0,187.5153564453125,186.51895066555358,51.6046002306039,-1.547814467673561,-0.28472655155574667,-1.2630879161178143,177.7545760883926,187.5153564453125,197.2761368022324,10.410646404596262,0.5099913628797123,186.95078864670413,33.19533049733166,30.24185261903362,3625585600.0,3.3247777999589734,0.15380885373871953,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-01-19 00:00:00-05:00,188.40700480824998,191.01422726569237,187.8994965603635,190.62612915039062,68741000,0.0,0.0,187.24766845703124,186.91011052125236,56.96799848811036,-1.0145440855943946,0.19883506441873577,-1.2133791500131303,178.15965849253584,187.24766845703124,196.33567842152664,9.706940587707104,0.685874614275193,189.8466176588155,51.91656282705704,37.140690796963305,3694326600.0,3.3232810873411576,0.16072821919009994,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-01-22 00:00:00-05:00,191.36250312836654,194.37773007418247,191.3226896328841,192.9447479248047,60133900,0.0,0.0,187.2008964538574,187.48483789301926,60.69807039275446,-0.4002168573957192,0.650529834093929,-1.0507466914896482,178.2411835979905,187.2008964538574,196.16060930972432,9.572296955399851,0.8205376982135172,192.88172254395707,76.30954891945136,53.80714741461333,3754460500.0,3.3538753613733494,0.21181582986526187,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-01-23 00:00:00-05:00,194.06924615918857,194.79568302432682,192.8850451968675,194.22845458984375,42355600,0.0,0.0,187.22577514648438,188.12708710224064,62.629486521499004,0.1880584753829737,0.9910441334980975,-0.8029856581151238,178.1912217881429,187.22577514648438,196.26032850482585,9.650971775945791,0.887549841459174,193.9697276036794,88.961676240874,72.39592932912744,3796816100.0,3.2507869660937754,0.24362185638718387,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-01-24 00:00:00-05:00,194.4672860626603,195.42261254918643,193.39254945946814,193.55177307128906,53631300,0.0,0.0,187.2705551147461,188.64372386119763,60.92970060365002,0.592834544024214,1.1166561617114703,-0.5238216176872563,178.12064048955648,187.2705551147461,196.4204697399357,9.771866826136327,0.8432391565299885,194.12231169331457,91.748304607612,85.67317658931243,3743184800.0,3.163592403495526,0.2147326080659061,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-01-25 00:00:00-05:00,194.26825745113464,195.31314148918335,192.16854359379062,193.22337341308594,54822100,0.0,0.0,187.32628021240234,189.07988096137746,60.07752233712488,0.8770137185842088,1.120668269017172,-0.2436545504329633,178.04652457825125,187.32628021240234,196.60603584655343,9.90758544250077,0.8177396815806921,193.56835283201997,90.36999003668764,90.35999029505786,3688362700.0,3.1622356529167552,0.20869965869359894,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-01-26 00:00:00-05:00,193.32288994227028,193.81049135303678,191.00424744654802,191.48190307617188,44594000,0.0,0.0,187.28995742797852,189.30864497231025,55.63388254175395,0.9507460510516523,0.9555204811876925,-0.004774430136040175,178.0815107983888,187.28995742797852,196.49840405756825,9.833358665939999,0.7276141577844015,192.09888062525224,83.38052011810386,88.49960492080113,3643768700.0,3.1368076710290413,0.15188521466517135,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-01-29 00:00:00-05:00,191.07393711733675,191.26301328826548,188.6557907655265,190.79530334472656,47145600,0.0,0.0,187.19790802001953,189.45023148396896,53.93989897163699,0.942907346618199,0.7581454214033914,0.18476192521480767,178.170038429418,187.19790802001953,196.22577761062104,9.645267605913677,0.6992383301843502,190.23803579950618,77.6071838505423,83.78589800177791,3596623100.0,3.1146151452873516,0.19082286734516046,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-01-30 00:00:00-05:00,190.00914701951908,190.86495502370778,186.55606247111587,187.12327575683594,55859400,0.0,0.0,186.97450256347656,189.22861665281343,45.891822107296704,0.6330952509868268,0.3586666606176153,0.2744285903692115,178.17431077292812,186.97450256347656,195.774694354025,9.413253325876168,0.508452838125594,188.18143108388654,64.86315923244963,75.2836210670319,3540763700.0,3.1999206743805346,0.16732447270738718,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-01-31 00:00:00-05:00,186.12815142243116,186.18787167030365,183.45127824224116,183.5010223388672,55467800,0.0,0.0,186.9128044128418,188.68313148005666,39.61301097024855,0.09419552732387615,-0.14418645043626832,0.23838197776014447,178.03372369415658,186.9128044128418,195.79188513152704,9.50077309746383,0.3078752642266879,184.38005741713732,48.23797242393354,63.56943850230848,3485295900.0,3.2336404486815518,0.14026436658226502,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-02-01 00:00:00-05:00,183.09303209854838,186.03859323945602,182.9238626911125,185.94903564453125,64885400,0.0,0.0,187.04266815185548,188.42274140048283,45.08164963145292,-0.1338096964881288,-0.2977533393986186,0.16394364291048982,178.30080451400016,187.04266815185548,195.7845317897108,9.347453951798856,0.437448549152127,184.9704971916999,38.14258214160299,50.41457126599537,3550181300.0,3.225146884371692,0.2118615238629025,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-02-02 00:00:00-05:00,178.9831513103476,186.41673495449575,178.3761245608121,184.94395446777344,102518000,0.0,0.0,187.23870773315429,188.0914283592724,43.3460197205212,-0.3910987868344762,-0.44403394379597283,0.052935156961496616,178.87805675472566,187.23870773315429,195.5993587115829,8.930472848962316,0.36276467757704767,183.24560466102704,34.940797580021254,40.44045071518591,3447663300.0,3.5691085636082613,0.2673722056213803,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-02-05 00:00:00-05:00,187.23273981487074,188.3273832549743,184.9340037750539,186.76502990722656,69668800,0.0,0.0,187.5621238708496,187.9651046971728,47.304617432507975,-0.4429506170145885,-0.3967086191808681,-0.04624199783372041,179.82334538086272,187.5621238708496,195.3009023608365,8.25196295528793,0.448500014268764,186.67547231241826,42.845624600644925,38.64300144075637,3517332100.0,3.5565564862019863,0.2823913068284642,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-02-06 00:00:00-05:00,185.94904424082173,188.38709727213126,185.8594866417568,188.3771514892578,43490800,0.0,0.0,187.7482131958008,188.00434724879992,50.59563927421168,-0.3499251085661399,-0.2429464885859356,-0.10697861998020432,180.1197677358537,187.7482131958008,195.37665865574786,8.126250929473764,0.5412232280324508,187.54124513438197,48.80333160872135,42.19658459646249,3560822900.0,3.483060353642877,0.27319705163539193,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-02-07 00:00:00-05:00,189.71060210551596,190.118606941087,187.69049986083044,188.48660278320312,53439000,0.0,0.0,187.96067276000977,188.0502763473145,50.820209753776325,-0.2643229675745147,-0.12587547807544827,-0.1384474894990664,180.5003428748486,187.96067276000977,195.42100264517094,7.9381817223931765,0.535248442849655,188.76523652837352,55.730757202868695,49.12657113741164,3614261900.0,3.4077065484009963,0.21744750217881134,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-02-08 00:00:00-05:00,188.46670752859183,188.61597019246477,186.4366593779137,187.4019317626953,40962000,0.0,0.0,188.06665420532227,187.98852924401746,48.46888698369602,-0.2807699987176022,-0.11385800737482865,-0.16691199134277357,180.7019207436973,188.06665420532227,195.43138766694724,7.832046029366282,0.454871249170755,187.48485377769126,56.976178656451225,53.8367558226804,3573299900.0,3.3199639959831435,0.1803046981985848,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-02-09 00:00:00-05:00,187.96985257532495,189.30503301755343,187.3222021069975,188.1691436767578,45155200,0.24,0.0,188.24085159301757,188.00573061856414,50.22319090456368,-0.22925410121257528,-0.04987368789584137,-0.1793804133167339,181.0413259950082,188.24085159301757,195.44037719102693,7.649270110161796,0.49501995546209454,188.26545960043623,56.56943248358977,56.42545611430321,3618455100.0,3.224454489881199,0.1686946775149925,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-02-12 00:00:00-05:00,187.74067569026312,187.98977434952795,186.11654756664825,186.47525024414062,41781900,0.0,0.0,188.31393432617188,187.85997058290477,46.462294316882655,-0.3214054627354983,-0.11362003953501149,-0.20778542320048682,181.21800324955254,188.31393432617188,195.4098654027912,7.536278291896049,0.370440956783698,186.86052405343892,52.63635930856737,55.3939901495361,3576673200.0,3.140750319897511,0.14786192598017378,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-02-13 00:00:00-05:00,185.10024282819998,185.53865891732192,182.84838113476025,184.37286376953125,56529500,0.0,0.0,188.3958381652832,187.52786517210728,42.2349269512238,-0.5576528241512335,-0.2798939207605974,-0.27775890339063614,181.52514421856915,188.3958381652832,195.26653211199726,7.293891429476554,0.20723667602193468,184.25330127387113,46.788999334427444,51.99826370886151,3520143700.0,3.175473090574859,0.11954236344524122,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-02-14 00:00:00-05:00,184.6518638454696,184.8610982078661,181.78224238811126,183.48606872558594,54630500,0.0,0.0,188.48067092895508,187.1429321772005,40.55864094429694,-0.8071333777785696,-0.4234995795103468,-0.38363379826822286,181.90268897318947,188.48067092895508,195.0586528847207,6.980006940069816,0.12035452233253952,183.37646977385444,38.67522488944147,46.03352784414542,3465513200.0,3.1685718569448573,0.09011806134582279,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-02-15 00:00:00-05:00,182.88824837462906,183.82486181575325,180.69618309757163,183.19712829589844,65434500,0.0,0.0,188.25500717163087,186.7671413313622,40.0015540057851,-1.0164466278288842,-0.5062502636485291,-0.5101963641803551,181.288612678366,188.25500717163087,195.22140166489572,7.4010190729361485,0.13698015662029991,182.57272440307443,35.307943131887264,40.25738911858537,3400078700.0,3.1657223470331974,0.07793700570240382,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-02-16 00:00:00-05:00,182.75870865343296,184.18356093832674,181.015017979917,181.6527099609375,49701400,0.0,0.0,187.80633621215821,186.280052629417,37.070590543960584,-1.2920565156676673,-0.6254881211898498,-0.6665683944778176,180.36865838098475,187.80633621215821,195.24401404333167,7.920582426751967,0.08632073135588864,182.28376295972708,32.25128135896025,35.41148312676298,3350377300.0,3.1659238192743793,0.005516279547282342,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-02-20 00:00:00-05:00,181.13456200161647,181.7722539176,179.3510224128385,180.9053955078125,53665600,0.0,0.0,187.2043685913086,185.76818052259756,35.707223659256165,-1.5528807258685333,-0.7090498651125725,-0.8438308607559608,179.58114532359753,187.2043685913086,194.82759185901966,8.14427924420242,0.08685631639728894,180.6762239460837,28.395254248500894,31.984826246449455,3296711700.0,3.112731511094889,0.0160593800570296,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-02-21 00:00:00-05:00,181.28405435734408,182.23062628266825,180.00867035619171,181.66268920898438,41529700,0.0,0.0,186.57608032226562,185.3771813498725,38.188077256528125,-1.679122638315647,-0.668233422047749,-1.010889216267898,179.30909789173532,186.57608032226562,193.84306275279593,7.7898328853069785,0.1619373199088155,181.30066194928145,25.25476265755445,28.633766088338515,3338241400.0,3.04910468362215,0.01889629472929313,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-02-22 00:00:00-05:00,182.81848586019305,184.29316088677606,181.8021742653834,183.7052764892578,52292200,0.0,0.0,186.08375549316406,185.21795231552824,44.41788941045326,-1.5959533833927253,-0.46805133369986196,-1.1279020496928633,179.46894304230773,186.08375549316406,192.6985679440204,7.109500163865013,0.3202156885341217,183.2668705471391,31.637227299115338,28.42908140172354,3390533600.0,3.0192023260628313,0.08551595669326936,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-02-23 00:00:00-05:00,184.3429666556088,184.37285727847149,181.57299077597804,181.86195373535156,45119700,0.0,0.0,185.51568450927735,184.89833340313047,40.45526265108881,-1.65965047305653,-0.42539873869093325,-1.2342517343655968,179.5294654690961,185.51568450927735,191.5019035494586,6.453598849084798,0.19482149338331284,182.60260059660035,32.230515456618996,29.70750180442958,3345413900.0,3.0035354815221607,0.06989241781981524,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-02-26 00:00:00-05:00,181.5829745492965,182.10108884357552,179.99869543060538,180.50686645507812,40867400,0.0,0.0,184.96693267822266,184.48009845569692,37.786485459056784,-1.7987403352017566,-0.45159088066892794,-1.3471494545328286,179.26352992450546,184.96693267822266,190.67033543193986,6.166943108300457,0.1089995380180995,180.86888357641968,26.479118263785377,30.11562033983989,3304546500.0,2.9391681909113023,0.07781950112391506,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
2024-02-27 00:00:00-05:00,180.4470750372319,183.25690001064538,178.9126187804792,181.9715576171875,54318900,0.0,0.0,184.5257453918457,184.2411898044103,42.223131363824976,-1.7703739483358447,-0.33857959504241286,-1.4317943532934319,179.35363832504126,184.5257453918457,189.69785245865015,5.605837880043596,0.25308053935585934,181.3803588027707,20.45039773464624,26.386677151683518,3358865400.0,3.039533408000937,0.06989847020858032,3450634764288,27.474186,0.0044,0.23971,3.767,-0.358,209.059,,0.21464,1.5741299,0.18112
